,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
2068,2019-01-07,20.34004,21.248375,20.023373,20.85004,5070158.0,104500050.0,125.1,0.0,20.85004,20.794724146525066,1,20.812587079134854,1,18.907762775421144,1,0,1,0,0,0,3.56,2.28,54.8359,41.0616,0.54,0.55,23.76,24.75,4.05,0.44,0.5962,21.4
2069,2019-01-08,21.060041,21.211708,20.413374,21.003374,2508301.0,52256170.0,126.02,0.0,21.003374,20.77885100955055,1,20.85992046702992,1,18.93737949371338,1,0,1,0,0,0,4.49,3.15,82.664,64.0631,0.61,0.63,34.65,32.67,4.05,0.44,0.6321,20.47
2070,2019-01-09,21.098375,21.378143,20.851707,21.103376,3670180.8,77598480.0,126.62,0.0,21.103376,20.828136807396298,1,20.910708444768733,1,18.96855456352234,1,0,1,0,0,0,2.27,1.96,93.6383,73.7704,0.67,0.69,35.64,32.67,4.05,0.44,0.5939,19.98
2071,2019-01-10,20.768375,20.970875,18.774204,18.935038,7984634.0,154273680.0,113.61,0.0,18.935038,20.740200133550736,0,20.93252664045854,0,18.987412929534912,0,0,1,0,0,0,3.0,2.42,108.178,86.168,0.64,0.67,38.61,31.68,4.05,0.44,0.6522,19.5
2072,2019-01-11,18.93337,19.21004,18.478388,18.883371,4502217.0,84846930.0,113.3,0.0,18.883371,20.629326956612722,0,20.94343577298251,0,19.00575463294983,0,0,1,0,0,0,1.32,1.08,101.9724,77.4126,0.62,0.64,39.6,34.65,4.05,0.44,0.7661,18.19
2073,2019-01-14,18.845037,19.323372,18.77837,18.96004,3389063.2,64666390.0,113.76,0.0,18.96004,20.527422042120072,0,20.956344916603783,0,19.02536301136017,0,0,1,0,0,0,0.51,0.26,73.1407,38.2144,0.6,0.64,35.64,32.67,4.05,0.44,0.6478,19.07
2074,2019-01-15,19.05004,19.196705,18.766705,18.978373,3562073.0,67523440.0,113.87,0.0,18.978373,20.457501366024925,0,20.978223765980115,0,19.045229725837707,0,0,1,0,0,0,3.11,5.83,89.9118,69.3928,0.61,0.63,45.54,34.65,4.05,0.44,0.7025,18.6
2075,2019-01-16,18.965038,19.18337,18.77337,19.143372,3109751.8,59279864.0,114.86,0.0,19.143372,20.40242186046782,0,20.996132902665572,0,19.06879643917084,1,0,1,0,0,0,1.48,0.73,87.7933,52.5061,0.59,0.64,43.56,35.64,4.05,0.44,0.6006,19.04
2076,2019-01-17,19.136705,19.77504,19.010038,19.59504,3576904.8,70072360.0,117.57,0.0,19.59504,20.395358403523762,0,21.001829875599253,0,19.092563152313232,1,0,1,1,0,0,6.01,3.61,111.6194,73.9501,0.66,0.71,47.52,38.61,4.05,0.44,0.5201,18.06
2077,2019-01-18,19.82004,19.963373,19.373371,19.811707,3194717.5,62918760.0,118.87,0.0,19.811707,20.370517094930012,0,20.993072267012163,0,19.11520486831665,1,0,1,1,0,0,10.8,12.83,137.2177,106.3728,0.65,0.71,63.37,42.57,4.05,0.44,0.5405,17.8
2078,2019-01-22,19.791706,20.426706,19.590872,20.18004,4156197.8,83862400.0,121.08,0.0,20.18004,20.357183728899276,0,20.969223750721323,0,19.138046584129334,1,0,1,1,0,0,0.19,0.14,82.5918,52.8395,0.6,0.65,57.43,38.61,4.05,0.44,0.6425,20.8
2079,2019-01-23,20.241707,20.771708,20.241707,20.59171,4728290.5,97409840.0,123.55,0.0,20.59171,20.35805674961635,1,20.95825406854803,0,19.164404978752135,1,0,1,1,0,0,0.98,1.08,69.1488,46.5633,0.57,0.61,62.38,37.62,4.05,0.44,0.6382,19.52
2080,2019-01-24,20.506708,20.528374,19.966707,20.488375,3274643.5,66563864.0,122.93,0.0,20.488375,20.358453659784224,1,20.931617667458273,0,19.18984669685364,1,0,1,1,0,0,1.78,1.59,71.9812,50.6029,0.57,0.61,64.36,40.59,4.05,0.44,0.7158,18.89
2081,2019-01-25,20.746708,21.141708,20.66254,20.893375,3862324.2,80706776.0,125.36,0.0,20.893375,20.406945818946475,1,20.912435809048738,0,19.2150967502594,1,0,1,1,0,1,4.38,6.55,91.3984,79.1049,0.58,0.61,65.35,41.58,4.05,0.44,0.5114,17.42
2082,2019-01-28,20.62004,21.241709,20.62004,20.998375,3255137.5,68453730.0,125.99,0.0,20.998375,20.370120275588263,1,20.888344851407137,1,19.24055512905121,1,0,1,1,0,0,0.58,0.36,62.7842,42.8377,0.56,0.59,61.39,38.61,4.05,0.44,0.7608,18.87
2083,2019-01-29,21.080042,21.19171,20.756708,20.836708,2759640.5,57676876.0,125.02,0.0,20.836708,20.326231275285995,1,20.866890231045808,0,19.264721846580507,1,0,1,1,0,0,1.12,0.58,54.1657,21.6943,0.57,0.61,62.38,34.65,4.05,0.44,0.6766,19.13
2084,2019-01-30,20.946709,21.225042,20.796707,21.188375,2541829.0,53571184.0,127.13,0.0,21.188375,20.314564568655832,1,20.84222349687056,1,19.291530232429505,1,0,1,1,0,1,3.98,6.55,73.6367,53.6699,0.58,0.62,69.31,42.57,4.05,0.44,0.631,17.66
2085,2019-01-31,21.205044,21.41671,20.900175,21.408375,6585971.0,139617600.0,128.45,0.0,21.408375,20.318532762073335,1,20.818496149236505,1,19.319446949958802,1,0,1,1,0,1,2.08,1.86,77.4938,59.054,0.6,0.62,76.24,43.56,4.05,0.44,0.5299,16.57
2086,2019-02-01,24.166716,24.482632,23.095047,23.646715,22660916.0,536554560.0,141.88,0.0,23.646715,20.417263121831986,1,20.842041674527255,1,19.358788704872133,1,0,1,1,0,1,1.29,1.86,69.1593,63.3621,0.58,0.6,76.24,43.56,4.04,0.24,0.6029,16.14
2087,2019-02-04,23.660048,23.85505,23.191711,23.255047,5938974.0,139425710.0,139.53,0.0,23.255047,20.52615229288737,1,20.862829624522817,1,19.396738786697387,1,0,1,1,1,1,2.5,2.24,76.8363,70.8042,0.56,0.58,84.16,51.49,4.04,0.24,0.595,15.73
2088,2019-02-05,23.391714,23.580046,23.14838,23.225048,3428627.2,79909576.0,139.35,0.0,23.225048,20.66551771618071,1,20.88913275978782,1,19.436005535125734,1,0,1,1,1,1,2.16,2.77,79.961,81.1714,0.62,0.63,83.17,52.48,4.04,0.24,0.5632,15.57
2089,2019-02-06,23.220047,23.561712,22.780045,23.551714,4500105.0,104742480.0,141.31,0.0,23.551714,20.79416883559454,1,20.923648001930932,1,19.479597291946412,1,0,1,1,1,1,0.73,0.89,56.1807,63.1235,0.62,0.62,84.16,50.5,4.04,0.24,0.6404,15.38
2090,2019-02-07,23.39338,23.820047,23.13338,23.451715,4840916.5,113268870.0,140.71,0.0,23.451715,20.910756519862584,1,20.963193546641957,1,19.52202238559723,1,0,1,1,0,0,0.48,0.36,25.5741,26.895,0.58,0.59,74.26,42.57,4.04,0.24,0.701,16.37
2091,2019-02-08,23.428381,23.806713,23.335045,23.510046,3259847.5,76580000.0,141.06,0.0,23.510046,21.025359834943497,1,20.997011808915573,1,19.56388913154602,1,0,1,1,0,0,1.18,1.86,21.1288,34.3394,0.56,0.56,73.27,41.58,4.04,0.24,0.6145,15.72
2092,2019-02-11,23.71838,24.061714,23.54838,23.976715,3632614.8,86770020.0,143.86,0.0,23.976715,21.26543971470424,1,21.05907256386497,1,19.607514219284056,1,1,1,1,0,0,1.65,1.28,25.286,31.5699,0.59,0.59,74.26,39.6,4.04,0.24,0.6042,15.97
2093,2019-02-12,23.961716,24.448383,23.831715,24.010048,2635296.8,63595984.0,144.06,0.0,24.010048,21.50956716991606,1,21.122890888560903,1,19.650847640037536,1,1,1,1,1,1,4.69,4.53,48.9391,54.8743,0.64,0.62,81.19,48.51,4.04,0.24,0.5725,15.43
2094,2019-02-13,23.946712,24.376715,23.888382,23.96338,3285377.5,79047930.0,143.78,0.0,23.96338,21.74782153538295,1,21.184830405495383,1,19.693181052207947,1,1,1,1,1,1,2.02,1.24,53.4219,48.0192,0.6,0.6,84.16,55.45,4.04,0.24,0.5688,15.65
2095,2019-02-14,23.803383,24.026714,23.235046,23.776714,3001692.0,71524810.0,142.66,0.0,23.776714,21.976313999720983,1,21.245103281194513,1,19.734347801208497,1,1,1,1,1,1,0.63,1.41,28.7483,45.0329,0.6,0.58,84.16,52.48,4.04,0.24,0.5992,16.22
2096,2019-02-15,23.925049,24.388382,23.833382,24.381714,3507917.0,85069144.0,146.29,0.0,24.381714,22.225758870442707,1,21.30031547546387,1,19.77784788131714,1,1,1,1,1,1,6.81,3.37,55.9959,60.8263,0.61,0.61,91.09,57.43,4.04,0.24,0.5165,14.91
2097,2019-02-19,24.370049,24.426716,24.18505,24.268381,3167171.8,76956830.0,145.61,0.0,24.268381,22.448298953828356,1,21.354679211703214,1,19.821289629936217,1,1,1,1,1,1,1.39,1.05,49.9277,48.1365,0.59,0.59,91.09,58.42,4.04,0.24,0.609,14.88
2098,2019-02-20,24.198381,24.198381,23.746714,23.961716,2785320.5,66628156.0,143.77,0.0,23.961716,22.645918437412806,1,21.39661872170188,1,19.86422305583954,1,1,1,1,1,0,1.72,1.16,49.5862,39.4852,0.57,0.59,91.09,61.39,4.04,0.24,0.544,14.02
2099,2019-02-21,23.871714,24.026714,23.576715,23.876713,1877036.2,44692510.0,143.26,0.0,23.876713,22.821950458344958,1,21.435982409390537,1,19.905823135375975,1,1,1,1,1,1,0.6,0.43,23.2413,8.3528,0.56,0.58,91.09,56.44,4.04,0.24,0.6581,14.46
2100,2019-02-22,23.985048,24.223381,23.835047,24.151716,1876124.2,45178068.0,144.91,0.0,24.151716,22.991474605741956,1,21.471346109563655,1,19.947614889144898,1,1,1,1,1,1,3.5,5.38,40.9582,35.9097,0.61,0.63,91.09,57.43,4.04,0.24,0.6263,13.51
2101,2019-02-25,24.215048,24.966267,24.186714,24.66005,4102047.8,101481310.0,147.96,0.0,24.66005,23.190125783284504,1,21.50483100197532,1,19.990756645202637,1,1,1,1,1,1,0.9,1.08,25.4384,26.7612,0.6,0.62,91.09,59.41,4.04,0.24,0.5538,14.85
2102,2019-02-26,24.621716,24.898382,24.446714,24.765049,2518795.0,62253904.0,148.59,0.0,24.765049,23.374491192045667,1,21.565831097689543,1,20.033231725692747,1,1,1,1,1,1,0.65,1.31,4.163,23.6247,0.6,0.6,92.08,55.45,4.04,0.24,0.5997,15.17
2103,2019-02-27,24.41838,24.886717,24.416716,24.756716,2561995.0,63244424.0,148.54,0.0,24.756716,23.553459803263348,1,21.628013021295722,1,20.075681810379027,1,1,1,1,1,1,1.12,0.69,-0.52,5.1622,0.56,0.57,91.09,58.42,4.04,0.24,0.5414,14.7
2104,2019-02-28,24.671715,24.908382,24.453382,24.658382,2965194.0,73231940.0,147.95,0.0,24.658382,23.735444295974006,1,21.711467708240857,1,20.1175985622406,1,1,1,1,1,1,0.93,1.31,-9.2371,5.0136,0.56,0.55,89.11,55.45,4.04,0.24,0.6304,14.78
2105,2019-03-01,24.988382,25.55005,24.557549,24.645048,3325097.2,82301144.0,147.87,0.0,24.645048,23.900047756376722,1,21.78171026056463,1,20.15837363243103,1,1,1,1,1,1,2.67,3.1,7.8955,23.8447,0.58,0.58,88.12,59.41,3.94,0.31,0.5957,13.57
2106,2019-03-04,24.696714,24.825048,24.125048,24.161715,2856612.2,69335880.0,144.97,0.0,24.161715,24.031159173874627,1,21.83534674210982,1,20.196590375900268,1,1,1,1,1,1,0.5,0.57,-16.7887,0.3609,0.54,0.53,87.13,59.41,3.94,0.31,0.6665,14.63
2107,2019-03-05,24.128382,24.257547,23.96088,24.121714,2217973.5,53529052.0,144.73,0.0,24.121714,24.053778148832777,1,21.890286220203745,1,20.234498777389526,1,0,1,1,1,0,0.56,0.69,-35.3895,-14.9002,0.53,0.51,88.12,57.43,3.94,0.31,0.6654,14.74
2108,2019-03-06,24.23005,24.281715,23.681713,23.846714,2204689.5,52712104.0,143.08,0.0,23.846714,24.081952776227677,0,21.95210453380238,1,20.269940509796143,1,0,1,1,1,0,0.24,0.34,-67.4658,-43.5367,0.5,0.46,82.18,56.44,3.94,0.31,0.7043,15.74
2109,2019-03-07,23.791714,23.930048,23.542547,23.660048,3920686.2,92891176.0,141.96,0.0,23.660048,24.10266703651065,0,22.01319555802779,1,20.303665580749513,1,0,0,1,1,0,0.23,0.08,-95.2167,-85.8754,0.48,0.45,79.21,49.5,3.94,0.31,0.7639,16.59
2110,2019-03-08,23.59838,23.791714,23.251713,23.501713,2288461.5,53843750.0,141.01,0.0,23.501713,24.10028602963402,0,22.08152902776545,1,20.333973970413208,1,0,0,1,1,0,0.7,0.54,-96.2684,-93.9348,0.43,0.41,72.28,46.53,3.94,0.31,0.7461,16.05
2111,2019-03-11,23.59338,23.936714,23.563381,23.786715,3336041.2,79317820.0,142.72,0.0,23.786715,24.11623836698986,0,22.144317037409003,1,20.367665700912475,1,0,1,1,1,0,13.18,12.83,-44.8191,-42.5246,0.47,0.46,82.18,54.46,3.94,0.31,0.5676,14.33
2112,2019-03-12,23.786715,23.880047,23.301712,23.631712,2441509.0,57595764.0,141.79,0.0,23.631712,24.122031983875093,0,22.201983781294388,1,20.40012409210205,1,0,1,1,1,0,2.21,3.15,-24.7097,-15.2238,0.49,0.48,82.18,56.44,3.94,0.31,0.6622,13.77
2113,2019-03-13,23.686712,23.95338,23.58838,23.70838,3348611.2,79516390.0,142.25,0.0,23.70838,24.10925411042713,0,22.25898385481401,1,20.43227415084839,1,0,1,1,1,0,4.24,5.31,4.6781,16.4373,0.53,0.51,83.17,59.41,3.94,0.31,0.5231,13.41
2114,2019-03-14,23.676714,23.88338,23.418379,23.780046,1894454.2,45020280.0,142.68,0.0,23.780046,24.098301660446893,0,22.318983979658647,1,20.46172420501709,1,0,1,1,1,0,0.89,0.73,-4.1715,1.4477,0.52,0.51,79.21,58.42,3.94,0.31,0.6499,13.5
2115,2019-03-15,23.850048,23.991081,23.606714,23.628382,3112601.8,73903016.0,141.77,0.0,23.628382,24.08234932309105,0,22.387226555564187,1,20.490324268341066,1,0,1,1,1,0,1.87,3.88,6.5312,25.9737,0.52,0.5,80.2,59.41,3.94,0.31,0.5669,12.88
2116,2019-03-18,23.63338,24.183382,23.481714,24.10005,2426545.2,58214228.0,144.6,0.0,24.10005,24.097746258690243,1,22.42955998507413,1,20.519157667160034,1,0,1,1,1,0,1.88,1.37,15.6584,25.1269,0.54,0.54,82.18,61.39,3.94,0.31,0.5184,13.1
2117,2019-03-19,24.106714,24.587547,24.08838,24.28338,2977566.0,72398720.0,145.7,0.0,24.28338,24.09306371779669,1,22.47546913840554,1,20.546274375915527,1,0,1,1,1,0,0.64,1.58,-2.7031,27.6223,0.56,0.54,80.2,56.44,3.94,0.31,0.5757,13.56
2118,2019-03-20,24.233381,24.35005,23.813381,24.068382,1667528.6,40133576.0,144.41,0.0,24.068382,24.083539962768555,0,22.523378337513318,1,20.57069109916687,1,0,1,1,1,0,0.42,0.46,-27.9125,0.1487,0.57,0.55,72.0,52.0,3.94,0.31,0.5821,13.91
2119,2019-03-21,24.056715,24.42005,23.823381,24.368383,1776134.5,43018210.0,146.21,0.0,24.368383,24.10290509178525,1,22.57871180447665,1,20.59448281288147,1,0,1,1,1,0,7.64,19.75,9.4962,40.1313,0.66,0.62,78.0,60.0,3.94,0.31,0.5083,13.63
2120,2019-03-22,24.16005,24.348381,23.316711,23.418379,2295463.5,54165012.0,140.51,0.0,23.418379,24.081079664684477,0,22.612257281216706,1,20.61217451095581,1,0,1,1,1,0,0.16,0.05,-32.918,-16.2456,0.63,0.59,60.0,52.0,3.94,0.31,0.6778,16.48
2121,2019-03-25,23.418379,24.010048,23.16338,23.850048,1761272.5,41864210.0,143.1,0.0,23.850048,24.066714513869513,0,22.664651350541547,1,20.631549549102782,1,0,1,1,1,0,1.08,0.93,-31.1974,-21.0377,0.58,0.55,59.0,54.0,3.94,0.31,0.6214,16.33
2122,2019-03-26,24.000048,24.098381,23.748383,23.893381,1559300.9,37268664.0,143.36,0.0,23.893381,24.0302064986456,0,22.730015113136986,1,20.651632919311524,1,0,1,1,1,0,6.07,4.12,4.3937,7.3098,0.59,0.57,65.0,56.0,3.94,0.31,0.6548,14.68
2123,2019-03-27,23.921715,24.18505,23.781715,24.080048,2016794.0,48467420.0,144.48,0.0,24.080048,23.997587385631743,1,22.788742516257546,1,20.67065794944763,1,0,1,1,1,0,0.48,0.36,-18.7016,-22.4713,0.53,0.52,63.0,57.0,3.94,0.31,0.6899,15.15
2124,2019-03-28,24.416716,24.734465,24.320047,24.496716,2433571.2,59645490.0,146.98,0.0,24.496716,23.985206422351656,1,22.852257815274324,1,20.692099657058716,1,0,1,1,1,0,2.84,1.44,3.2447,-15.2918,0.54,0.55,63.0,57.0,3.94,0.31,0.7069,14.43
2125,2019-03-29,24.631714,24.698383,24.265047,24.498383,2294677.5,56365420.0,146.99,0.0,24.498383,23.9775873819987,1,22.913985200361772,1,20.71392470359802,1,0,1,1,1,0,3.26,4.93,24.5415,15.0196,0.55,0.56,74.0,60.0,3.94,0.31,0.6504,13.71
2126,2019-04-01,24.626715,24.79505,24.255049,24.473381,3335075.2,81706010.0,146.84,0.0,24.473381,23.96941275823684,1,23.014682353626597,1,20.736849746704102,1,0,1,1,1,0,3.58,5.38,44.2908,42.0656,0.57,0.57,81.0,65.0,4.01,0.19,0.6102,13.4
2127,2019-04-02,24.54005,24.54005,23.800049,23.871714,3563549.0,85344910.0,143.23,0.0,23.871714,23.955603190830775,0,23.105379486083983,1,20.75695812225342,1,0,1,1,1,0,0.91,1.44,30.3052,39.6783,0.57,0.58,79.0,65.0,4.01,0.19,0.5658,13.36
2128,2019-04-03,24.011715,24.011715,23.696712,23.900047,3315707.5,79031256.0,143.4,0.0,23.900047,23.945047651018417,0,23.19519781632857,1,20.777449827194214,1,0,1,1,1,0,1.7,2.61,33.5919,50.6919,0.61,0.61,76.77,63.64,4.01,0.19,0.5214,13.74
2129,2019-04-04,23.948381,24.22505,23.712748,24.188383,1887806.2,45431972.0,145.13,0.0,24.188383,23.96131760733468,1,23.289925280484287,1,20.798216543197633,1,0,1,1,1,0,1.5,1.13,33.3589,40.5778,0.57,0.58,81.82,65.66,4.01,0.19,0.5866,13.58
2130,2019-04-05,24.318382,24.755049,24.258383,24.486715,2810790.5,68992110.0,146.92,0.0,24.486715,24.00068273998442,1,23.38707698475231,1,20.820274925231935,1,0,1,1,1,1,3.81,4.12,52.1614,59.2032,0.65,0.65,84.85,68.69,4.01,0.19,0.5916,12.82
2131,2019-04-08,24.380049,24.56005,24.163382,24.171715,2066659.9,50318204.0,145.03,0.0,24.171715,24.032587596348353,1,23.470289265025745,1,20.83979163169861,1,0,1,1,1,1,1.11,1.24,41.3547,49.7658,0.65,0.65,83.84,69.7,4.01,0.19,0.6836,13.18
2132,2019-04-09,24.046715,24.35505,23.936714,24.308382,2729946.5,66204840.0,145.85,0.0,24.308382,24.057428904942103,1,23.552047001231802,1,20.85971667289734,1,0,1,1,1,0,0.26,0.3,-0.3478,9.197,0.6,0.58,80.81,65.66,4.01,0.19,0.5756,14.28
2133,2019-04-10,24.348381,24.731716,24.348381,24.703382,1695602.6,41718604.0,148.22,0.0,24.703382,24.10846083504813,1,23.634289585460316,1,20.88392505645752,1,0,1,1,1,0,2.85,3.15,17.6789,27.1976,0.65,0.63,81.82,67.68,4.01,0.19,0.6207,13.3
2134,2019-04-11,24.77505,25.13505,24.681715,24.991716,2888052.2,72080630.0,149.95,0.0,24.991716,24.169572103591193,1,23.714289717240767,1,20.912166776657106,1,0,1,1,1,0,1.6,0.98,20.5454,15.9461,0.64,0.61,83.84,68.69,4.01,0.19,0.6652,13.02
2135,2019-04-12,25.153383,25.356718,24.893383,25.27005,2038399.9,51433588.0,151.62,0.0,25.27005,24.24052465529669,1,23.801229268854314,1,20.93962516784668,1,0,1,1,1,0,3.13,2.95,37.1153,31.5476,0.63,0.61,79.8,73.74,4.01,0.19,0.5371,12.01
2136,2019-04-15,25.265049,25.500051,25.23505,25.408384,3068927.8,77863000.0,152.45,0.0,25.408384,24.325286683582124,1,23.88332034024325,1,20.970483570098878,1,0,1,1,1,0,0.66,1.1,14.9472,22.4693,0.6,0.57,79.8,72.73,4.01,0.19,0.5725,12.32
2137,2019-04-16,25.403383,25.773384,25.165882,25.213383,2753070.5,70052060.0,151.28,0.0,25.213383,24.37830252874465,1,23.959956845370208,1,20.999875288009644,1,0,1,1,1,0,1.2,1.08,10.8565,13.9632,0.59,0.58,76.77,72.73,4.01,0.19,0.5832,12.18
2138,2019-04-17,25.371717,25.680052,25.138384,25.453384,2764962.5,70450510.0,152.72,0.0,25.453384,24.434016999744234,1,24.043896415016867,1,21.033067026138305,1,0,1,1,1,0,0.63,0.73,-8.5097,-3.0179,0.56,0.56,70.71,71.72,4.01,0.19,0.5462,12.6
2139,2019-04-18,25.39005,25.76505,25.23505,25.566717,2189779.8,56007412.0,153.4,0.0,25.566717,24.505366279965354,1,24.123502627286044,1,21.065458755493164,1,0,1,1,1,0,1.47,1.08,-4.2317,-7.883,0.56,0.56,73.74,69.7,4.01,0.19,0.6162,12.09
2140,2019-04-22,25.431717,25.52505,24.960049,24.978382,1921316.1,48377556.0,149.87,0.0,24.978382,24.534413837251208,1,24.188411851362748,1,21.094150476455688,1,0,1,1,1,0,0.56,0.52,-23.9968,-29.6642,0.51,0.51,73.74,69.7,4.01,0.19,0.5983,12.42
2141,2019-04-23,25.038383,25.328384,24.93005,25.328384,2138647.8,53928856.0,151.97,0.0,25.328384,24.625366483415878,1,24.218987655639648,1,21.12515887260437,1,0,1,1,1,1,4.73,6.55,5.6609,4.4618,0.54,0.54,73.74,74.75,4.01,0.19,0.5888,12.28
2142,2019-04-24,25.34005,25.902836,25.196716,25.791718,1669400.6,42931590.0,154.75,0.0,25.791718,24.717826934087846,1,24.26510894081809,1,21.159258937835695,1,0,1,1,1,1,1.05,0.84,-0.4031,-7.3465,0.56,0.57,71.72,72.73,4.01,0.19,0.5957,13.14
2143,2019-04-25,25.791718,25.984617,25.528383,25.76672,1927724.1,49772010.0,154.6,0.0,25.76672,24.80703353881836,1,24.311321154507723,1,21.19285901069641,1,0,1,1,1,1,0.64,0.8,-17.6796,-18.6108,0.53,0.54,67.68,68.69,4.01,0.19,0.575,13.25
2144,2019-04-26,25.791718,25.925053,25.55005,25.861717,1252185.5,32312920.0,155.17,0.0,25.861717,24.89187494913737,1,24.353321214155716,1,21.226909074783325,1,0,1,1,1,1,3.23,2.32,4.9363,-2.8475,0.55,0.55,68.69,69.7,4.01,0.19,0.6293,12.73
2145,2019-04-29,25.89172,26.308388,25.773384,26.27172,2648688.8,69363336.0,157.63,0.0,26.27172,24.97639901297433,1,24.404594039916994,1,21.264634160995485,1,0,1,1,1,1,0.91,1.31,-4.5797,-2.6086,0.54,0.53,66.67,68.69,4.01,0.19,0.6093,13.11
2146,2019-04-30,26.308388,26.53172,26.04172,26.368387,3463001.0,91169170.0,158.21,0.0,26.368387,25.065446853637695,1,24.456563880226827,1,21.30317590713501,1,0,1,1,1,1,1.78,1.24,3.836,-3.5962,0.54,0.55,69.7,70.71,4.01,0.19,0.6477,13.12
2147,2019-05-01,26.358385,26.403385,26.04172,26.093386,2608638.8,68356600.0,156.56,0.0,26.093386,25.142589932396298,1,24.495048800381745,1,21.340384311676026,1,0,1,1,1,0,0.2,0.36,-36.4742,-33.3382,0.51,0.51,64.65,67.68,4.29,0.67,0.6347,14.8
2148,2019-05-02,26.196718,26.518387,26.073385,26.370052,2021456.0,53076970.0,158.22,0.0,26.370052,25.261558441888717,1,24.53795797174627,1,21.378359384536743,1,1,1,1,1,0,1.32,0.84,-30.4738,-39.3239,0.52,0.53,60.61,66.67,4.29,0.67,0.6384,14.42
2149,2019-05-03,26.40172,26.625053,26.128386,26.483385,2672754.8,70432130.0,158.9,0.0,26.483385,25.384574526832218,1,24.58377623124556,1,21.414609451293945,1,1,1,1,1,0,5.09,7.2,1.5384,-2.2232,0.55,0.55,67.68,68.69,4.29,0.67,0.5172,12.87
2150,2019-05-06,26.11172,26.451721,25.934835,26.285053,2280541.5,59859428.0,157.71,0.0,26.285053,25.484415962582542,1,24.629382393576883,1,21.449076194763183,1,0,1,1,1,0,0.38,0.54,-27.3261,-23.3562,0.55,0.54,63.64,67.68,4.29,0.67,0.6308,15.44
2151,2019-05-07,26.138386,26.230053,25.09005,25.258385,2818002.2,71864936.0,151.55,0.0,25.258385,25.52116212390718,0,24.645321863347835,1,21.47630958557129,1,0,0,1,1,0,0.07,0.02,-72.3991,-73.8382,0.47,0.47,50.51,64.65,4.29,0.67,0.6847,19.32
2152,2019-05-08,25.248384,25.37755,24.955883,25.103382,2274223.5,57242320.0,150.62,0.0,25.103382,25.56552723475865,0,24.660503699562767,1,21.503826303482057,1,0,0,1,1,0,0.78,0.67,-73.4344,-79.0408,0.46,0.46,49.49,63.64,4.29,0.67,0.6563,19.4
2153,2019-05-09,24.981716,25.00505,24.381714,24.81505,2459623.0,60835004.0,148.89,0.0,24.81505,25.589654286702473,0,24.676018870960583,1,21.530384693145752,1,0,0,1,1,0,0.85,0.91,-71.9023,-75.5328,0.47,0.47,48.48,64.65,4.29,0.67,0.6999,19.1
2154,2019-05-10,24.683384,24.791716,23.671713,24.35338,3033336.0,73325130.0,146.12,0.0,24.35338,25.572987511044456,0,24.684685551036488,0,21.55664306640625,1,0,0,1,1,0,2.22,1.13,-47.2971,-66.7047,0.45,0.46,53.54,64.65,4.29,0.67,0.8021,16.04
2155,2019-05-13,23.78505,23.816713,22.866713,23.05838,3307565.5,76845976.0,138.35,0.0,23.05838,25.48092387971424,0,24.664806712757457,0,21.57310143470764,1,0,0,0,1,0,0.1,0.02,-85.8576,-109.4256,0.4,0.42,31.31,53.54,4.29,0.67,0.7862,20.55
2156,2019-05-14,23.753382,24.215048,23.285048,24.138382,4618539.0,110489220.0,144.83,0.0,24.138382,25.42703492300851,0,24.655321849476206,0,21.594434814453123,1,0,0,0,1,0,4.31,9.38,-46.3479,-57.453,0.43,0.44,41.41,55.56,4.29,0.67,0.6976,18.06
2157,2019-05-15,23.993382,24.22838,23.610048,23.873383,3484103.0,83774780.0,143.24,0.0,23.873383,25.353939601353236,0,24.639109732887963,0,21.621276540756227,1,0,0,1,1,0,1.78,3.88,-29.5195,-23.5726,0.48,0.49,38.38,58.59,4.29,0.67,0.7669,16.44
2158,2019-05-16,23.996714,24.341715,23.947548,24.083382,2166931.8,52364770.0,144.5,0.0,24.083382,25.30013002668108,0,24.626867294311523,0,21.64937660217285,1,0,0,1,1,0,3.75,3.61,-0.0333,4.3082,0.52,0.51,44.44,60.61,4.29,0.67,0.6553,15.29
2159,2019-05-17,23.871714,24.171715,23.667547,23.768381,2039761.9,48686188.0,142.61,0.0,23.768381,25.219891775222052,0,24.61068545254794,0,21.67419331550598,1,0,0,1,1,0,0.37,0.28,-26.873,-28.5017,0.45,0.45,47.47,59.6,4.29,0.67,0.8094,15.96
2160,2019-05-20,23.616713,23.989214,23.532549,23.790049,2546563.0,60571390.0,142.74,0.0,23.790049,25.13528851100377,0,24.59514000632546,0,21.699135036468505,1,0,0,0,1,0,0.53,0.26,-42.1148,-57.6165,0.44,0.46,45.45,58.59,4.29,0.67,0.655,16.31
