,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
2255,2019-10-03,94.72124,95.26121,93.24478,94.65375,15529506.0,1464901200.0,112.19,0.0,94.65375,97.92300524030414,0,94.58616957231001,1,90.02920444488525,1,0,0,0,1,0,3.41,5.38,-62.6066,-57.3057,0.4,0.43,36.0,60.61,6.5,0.9,0.7746,19.12
2256,2019-10-04,94.7803,96.9739,94.72124,96.70392,11405521.0,1095222900.0,114.62,0.0,96.70392,98.04927789597284,0,94.59938160289417,1,90.10962284088134,1,0,0,1,1,0,8.64,6.55,-17.3295,-13.7307,0.46,0.49,51.0,65.66,6.5,0.9,0.6525,17.04
2257,2019-10-07,96.34113,97.446365,96.23988,96.493,8079910.0,781605700.0,114.37,0.0,96.493,98.15594119117374,0,94.62595492276279,1,90.1941000366211,1,0,0,0,1,0,0.31,0.33,-44.3579,-38.4609,0.44,0.46,46.0,63.64,6.5,0.9,0.6956,17.86
2258,2019-10-08,95.38776,95.38776,94.20659,94.34158,13735263.0,1300346800.0,111.82,0.0,94.34158,98.04895637148903,0,94.60230255126953,0,90.2712564086914,1,0,0,0,1,0,0.07,0.04,-84.8209,-80.4899,0.43,0.44,31.0,56.57,6.5,0.9,0.6537,20.28
2259,2019-10-09,95.058716,95.47213,94.552505,95.02497,8699698.0,827161200.0,112.63,0.0,95.02497,97.91592479887463,0,94.55926985307174,1,90.36115657806397,1,0,0,0,1,0,6.07,15.6,-39.354,-25.6608,0.45,0.45,40.0,59.6,6.5,0.9,0.5898,18.64
2260,2019-10-10,95.45525,97.362,95.337135,96.358,13498892.0,1304154400.0,114.21,0.0,96.358,97.8336167108445,0,94.53332158868963,1,90.46602611541748,1,0,0,1,1,0,3.84,6.55,-6.8138,14.1174,0.5,0.49,49.0,63.64,6.5,0.9,0.5823,17.57
2261,2019-10-11,97.89352,99.54716,97.75431,97.98633,18008678.0,1776194000.0,116.14,0.0,97.98633,97.80015127999442,1,94.55402346524325,1,90.56341064453125,1,0,1,1,1,0,5.32,12.83,25.8768,54.0814,0.58,0.53,59.0,65.66,6.5,0.9,0.555,15.58
2262,2019-10-14,97.74165,98.60223,97.58136,98.24787,10523441.0,1033251260.0,116.45,0.0,98.24787,97.68667311895462,1,94.57171949906783,1,90.65768489837646,1,0,1,1,1,0,0.64,0.84,8.4434,40.9922,0.55,0.5,59.0,64.65,6.5,0.9,0.6119,14.57
2263,2019-10-15,100.27273,102.58444,99.445915,101.20923,36177132.0,3665293300.0,119.96,0.0,101.20923,97.75685846237909,1,94.64888902143998,1,90.76762496948243,1,0,1,1,1,0,4.0,10.86,34.5835,75.3791,0.62,0.57,66.0,66.67,6.5,0.9,0.5546,13.54
2264,2019-10-16,101.20923,101.76607,100.71989,100.97299,13787077.0,1394992000.0,119.68,0.0,100.97299,97.83931005568732,1,94.72572007612749,1,90.8731521987915,1,0,1,1,1,0,0.81,1.08,21.4589,64.644,0.66,0.61,63.0,65.66,6.5,0.9,0.6286,13.68
2265,2019-10-17,101.87575,102.56757,101.14173,101.53827,13114880.0,1334607600.0,120.35,0.0,101.53827,97.90125020345052,1,94.80658943869851,1,90.97459247589111,1,0,1,1,1,0,1.94,1.48,31.4023,63.0911,0.64,0.6,69.0,65.66,6.5,0.9,0.5983,13.79
2266,2019-10-18,101.24297,102.10354,101.12486,101.71544,12348570.0,1256643500.0,120.56,0.0,101.71544,97.98677280970982,1,94.93724698153409,1,91.08269214630127,1,0,1,1,1,0,1.01,0.32,23.9844,25.7882,0.57,0.56,62.0,65.66,6.5,0.9,0.6887,14.25
2267,2019-10-21,102.97255,104.42369,102.92192,104.23808,15731673.0,1634706800.0,123.55,0.0,104.23808,98.21155221121651,1,95.11392295143821,1,91.18864124298096,1,0,1,1,1,0,3.21,2.19,43.5639,38.3436,0.62,0.61,66.0,67.68,6.5,0.9,0.6104,14.0
2268,2019-10-22,104.15371,105.5458,103.8753,105.284256,15002030.0,1574455300.0,124.79,0.0,105.284256,98.48694683256603,1,95.36075259121982,1,91.29953254699707,1,0,1,1,1,0,1.04,0.51,34.8782,13.947,0.65,0.66,67.0,70.71,6.5,0.9,0.6052,14.46
2269,2019-10-23,104.786476,105.58799,104.75695,105.562675,11138347.0,1171534800.0,125.12,0.0,105.562675,98.83737691243489,1,95.59955694025213,1,91.41259948730469,1,0,1,1,1,0,1.71,1.16,39.2839,12.9418,0.61,0.63,69.0,69.7,6.5,0.9,0.6899,14.01
2270,2019-10-24,105.70611,106.01827,104.6768,105.48674,9549894.0,1004837950.0,125.03,0.0,105.48674,99.15748705182757,1,95.87350366765803,1,91.52598781585694,1,0,1,1,1,0,0.89,1.93,26.8775,24.2127,0.59,0.6,67.0,68.69,6.5,0.9,0.6792,13.71
2271,2019-10-25,105.46143,106.85352,105.25051,106.33044,10733414.0,1141431700.0,126.03,0.0,106.33044,99.55643426804315,1,96.13494151722301,1,91.64363586425782,1,0,1,1,1,0,1.6,2.07,30.6029,35.3445,0.56,0.58,69.0,68.69,6.5,0.9,0.5635,12.65
2272,2019-10-28,106.786026,107.32599,106.6426,106.73541,11286334.0,1207104400.0,126.51,0.0,106.73541,99.94716498965309,1,96.40556876442649,1,91.76528827667236,1,0,1,1,1,0,1.6,2.77,33.6351,50.7096,0.59,0.6,70.0,69.7,6.5,0.9,0.514,13.11
2273,2019-10-29,106.35574,107.50317,106.25451,106.667915,11612400.0,1240175400.0,126.43,0.0,106.667915,100.33587719145275,1,96.70631769353693,1,91.88235553741455,1,0,1,1,1,0,1.21,0.84,29.3127,35.8823,0.54,0.58,67.0,69.7,6.5,0.9,0.552,13.2
2274,2019-10-30,106.34731,106.52449,105.390564,106.07733,10091016.0,1069336600.0,125.73,0.0,106.07733,100.78175898960659,1,96.97106697776101,1,91.99341815948486,1,1,1,1,1,0,1.16,1.31,24.4288,33.869,0.55,0.59,70.0,70.71,6.5,0.9,0.6022,12.33
2275,2019-10-31,105.87484,106.07733,104.499626,105.393936,13736152.0,1443139800.0,124.92,0.0,105.393936,101.2867682320731,1,97.29248033003374,1,92.09768215179443,1,1,1,1,1,1,0.43,0.43,-3.619,5.4722,0.52,0.55,68.0,70.71,6.5,0.9,0.7093,13.22
2276,2019-11-01,106.47386,107.98002,106.322,107.82377,13847055.0,1488286800.0,127.8,0.0,107.82377,101.91391209193638,1,97.65198530717329,1,92.21236328125,1,1,1,1,1,1,2.87,3.1,16.5848,26.6549,0.57,0.57,75.0,74.75,7.12,0.72,0.5295,12.3
2277,2019-11-04,108.903694,109.19055,108.465065,108.68434,10856897.0,1180632300.0,128.82,0.0,108.68434,102.48440842401413,1,97.98878784179688,1,92.32446025848388,1,1,1,1,1,0,1.58,1.56,20.9066,29.9986,0.56,0.56,75.0,76.77,7.12,0.72,0.535,12.83
2278,2019-11-05,109.16524,109.933,108.7012,108.92057,16294624.0,1781517600.0,129.1,0.0,108.92057,103.0761976696196,1,98.3151239568537,1,92.44454288482666,1,1,1,1,1,1,1.03,0.77,13.8225,15.1054,0.57,0.56,70.0,75.76,7.12,0.72,0.5807,13.1
2279,2019-11-06,108.57465,109.5449,108.48185,109.08931,13311884.0,1451850600.0,129.3,0.0,109.08931,103.77847035725911,1,98.6655288696289,1,92.5665414428711,1,1,1,1,1,1,1.09,0.8,9.1487,3.5011,0.56,0.55,72.0,76.77,7.12,0.72,0.6275,12.62
2280,2019-11-07,110.04267,110.76825,109.6124,109.67989,16035394.0,1767316000.0,130.0,0.0,109.67989,104.47632380894252,1,99.02210624001243,1,92.69124549865722,1,1,1,1,1,1,1.23,1.34,8.2406,6.3006,0.56,0.55,72.0,72.73,7.12,0.72,0.5357,12.73
2281,2019-11-08,109.57865,110.017365,109.04712,110.000496,11016140.0,1207425500.0,130.38,0.0,110.000496,105.12596638997395,1,99.36762084960938,1,92.81487197875977,1,1,1,1,1,1,1.44,2.07,11.296,18.8154,0.56,0.55,76.0,72.73,7.12,0.72,0.5932,12.07
2282,2019-11-11,109.34242,109.76427,109.1315,109.6124,10288702.0,1126679800.0,129.92,0.0,109.6124,105.6795886811756,1,99.74716769131747,1,92.9345372390747,1,1,1,1,1,1,0.64,0.63,-6.0628,0.5059,0.52,0.53,76.0,73.74,7.12,0.72,0.6093,12.69
2283,2019-11-12,109.36773,110.20297,108.844635,108.97119,10788200.0,1180619000.0,129.16,0.0,108.97119,106.19022296723865,1,100.10212083296342,1,93.04980052947998,1,1,1,1,1,1,0.96,1.37,-11.0914,4.1259,0.53,0.52,75.0,74.75,7.12,0.72,0.5939,12.68
2284,2019-11-13,108.102196,108.680115,107.50317,108.39748,9598469.0,1039260160.0,128.48,0.0,108.39748,106.53252047584171,1,100.46383916681464,1,93.16120548248291,1,1,1,1,1,1,1.02,0.98,-13.8666,-1.2335,0.53,0.52,75.0,73.74,7.12,0.72,0.5759,13.0
2285,2019-11-14,107.75628,108.7012,107.64659,108.498726,10055483.0,1088853900.0,128.6,0.0,108.498726,106.89088875906808,1,100.81126736727627,1,93.27686946868897,1,1,1,1,1,1,1.49,0.98,-6.7967,-5.8095,0.54,0.55,77.0,72.73,7.12,0.72,0.4708,13.05
2286,2019-11-15,109.03024,109.283356,108.32998,109.283356,12046663.0,1313816600.0,129.53,0.0,109.283356,107.25970241001674,1,101.13613406094638,1,93.3948895263672,1,1,1,1,1,1,3.7,2.9,18.1959,15.2997,0.54,0.56,79.0,74.75,7.12,0.72,0.4891,12.05
2287,2019-11-18,109.30866,110.22829,108.82777,110.20297,10374057.0,1138370700.0,130.62,0.0,110.20297,107.66387067522321,1,101.46798165061257,1,93.51598178863526,1,1,1,1,1,1,1.01,0.8,10.9799,3.4596,0.53,0.54,75.0,72.73,7.12,0.72,0.5522,12.46
2288,2019-11-19,110.51515,110.734505,109.83175,110.169235,10459809.0,1152973000.0,130.58,0.0,110.169235,107.94630650111607,1,101.81899913441052,1,93.63880237579346,1,1,1,1,1,1,1.11,1.65,7.153,10.9358,0.55,0.55,73.0,71.72,7.12,0.72,0.5787,12.86
2289,2019-11-20,109.933,110.20297,108.78558,109.36773,13968713.0,1529246700.0,129.63,0.0,109.36773,108.14075760614304,1,102.13550831187855,1,93.75782165527343,1,0,1,1,1,1,0.52,0.2,-14.5319,-28.0543,0.52,0.53,74.0,71.72,7.12,0.72,0.6387,12.78
2290,2019-11-21,109.67989,110.28735,109.16524,109.62083,9133069.0,1002011400.0,129.93,0.0,109.62083,108.33400290352958,1,102.41857438520951,1,93.88371501922607,1,0,1,1,1,1,0.64,0.82,-28.0656,-32.9961,0.51,0.51,72.0,69.7,7.12,0.72,0.5853,13.13
2291,2019-11-22,109.80644,110.7092,109.76427,110.346405,9681167.0,1068727940.0,130.79,0.0,110.346405,108.56541551862445,1,102.7111805308949,1,94.01744266510009,1,0,1,1,1,1,1.76,1.68,-14.8557,-19.5277,0.5,0.52,74.0,74.75,7.12,0.72,0.5817,12.34
2292,2019-11-25,110.734505,111.42634,110.40969,110.937,11935250.0,1323233000.0,131.49,0.0,110.937,108.78477550688244,1,102.97206656716087,1,94.15610279083252,1,0,1,1,1,1,3.44,4.93,10.2055,12.5673,0.55,0.56,76.0,77.78,7.12,0.72,0.6331,11.87
2293,2019-11-26,111.215416,111.215416,109.98134,111.08885,12438034.0,1376937600.0,131.67,0.0,111.08885,108.99208214169457,1,103.2133432561701,1,94.2884289932251,1,0,1,1,1,1,1.54,1.68,14.6627,19.4638,0.55,0.57,78.0,76.77,7.12,0.72,0.5691,11.54
2294,2019-11-27,111.61194,111.73006,111.071976,111.41789,7833464.5,872854200.0,132.06,0.0,111.41789,109.21827152797154,1,103.45573272705079,1,94.42037967681885,1,0,1,1,1,1,2.4,3.61,28.4444,40.9256,0.58,0.59,80.0,79.8,7.12,0.72,0.584,11.75
2295,2019-11-29,111.25759,111.71319,110.903244,111.16478,6770289.0,753656200.0,131.76,0.0,111.16478,109.46053096226284,1,103.68256322687323,1,94.55382781982422,1,1,1,1,1,1,0.23,0.24,-11.9591,0.2698,0.55,0.55,80.0,76.77,7.12,0.72,0.5947,12.62
2296,2019-12-02,111.628815,111.99161,110.81888,110.92012,10220426.0,1136574800.0,131.47,0.0,110.92012,109.72368258521671,1,103.8696397261186,1,94.67314468383789,1,1,1,1,1,0,0.23,0.17,-46.2747,-39.5467,0.49,0.49,73.0,76.77,6.71,0.47,0.6596,14.91
2297,2019-12-03,109.48585,109.64615,108.48608,109.49428,12622451.0,1376661200.0,129.78,0.0,109.49428,109.80323064894904,0,104.04707502885299,1,94.78685817718505,1,0,0,1,1,0,0.36,0.38,-67.8831,-60.139,0.47,0.46,65.0,73.74,6.71,0.47,0.7031,15.96
2298,2019-12-04,110.000496,111.76381,109.671455,111.65413,12231142.0,1360058200.0,132.34,0.0,111.65413,109.94464910598029,1,104.27275903875177,1,94.90926773071288,1,0,1,1,1,0,3.57,2.57,-34.1439,-33.2043,0.48,0.49,75.0,75.76,6.71,0.47,0.5419,14.8
2299,2019-12-05,111.94098,112.47251,111.519135,112.26158,11364199.0,1273634600.0,133.06,0.0,112.26158,110.10374487014045,1,104.49137822931463,1,95.0356217956543,1,0,1,1,1,0,1.55,1.31,-22.5369,-25.1703,0.52,0.51,75.0,76.77,6.71,0.47,0.6522,14.52
2300,2019-12-06,113.6368,114.55643,113.60305,113.93209,12055653.0,1376305700.0,135.04,0.0,113.93209,110.33435349237351,1,104.74615325927735,1,95.17226669311523,1,0,1,1,1,0,4.71,3.82,9.2855,4.3028,0.56,0.56,80.0,77.78,6.71,0.47,0.5336,13.62
2301,2019-12-09,113.58619,114.28645,113.40057,113.40057,10165304.0,1155669800.0,134.41,0.0,113.40057,110.51152874174572,1,104.9985688643022,1,95.30171764373779,1,0,1,1,1,0,0.72,0.46,-4.3337,-18.0801,0.53,0.54,78.0,77.78,6.71,0.47,0.6394,15.86
2302,2019-12-10,112.42189,113.7043,112.109726,113.4765,8928619.0,1010339500.0,134.5,0.0,113.4765,110.6770528157552,1,105.25266945578835,1,95.43488864898681,1,0,1,1,1,0,0.73,0.89,-15.5372,-21.8465,0.49,0.5,81.0,76.77,6.71,0.47,0.7642,15.68
2303,2019-12-11,113.299324,113.91522,113.06309,113.20651,10682194.0,1210727000.0,134.18,0.0,113.20651,110.84820120675224,1,105.52544888583097,1,95.56724578857421,1,0,1,1,1,0,1.51,2.07,-6.9685,-4.4756,0.49,0.5,79.0,77.78,6.71,0.47,0.5243,14.99
2304,2019-12-12,113.46807,116.82596,113.231834,116.4463,16268669.0,1886259500.0,138.02,0.0,116.4463,111.20415860130673,1,105.84693742231889,1,95.71910102844238,1,1,1,1,1,0,3.29,4.19,16.8994,23.6519,0.5,0.51,82.0,77.78,6.71,0.47,0.4494,13.94
2305,2019-12-13,116.38724,117.129684,114.92765,115.42543,12557848.0,1453557100.0,136.81,0.0,115.42543,111.53882308233352,1,106.16462624289773,1,95.86556327819824,1,1,1,1,1,0,0.72,1.08,2.5027,18.6669,0.53,0.53,83.0,79.8,6.71,0.47,0.5527,12.63
2306,2019-12-16,116.75003,117.13812,115.85572,115.87258,13479794.0,1569153400.0,137.34,0.0,115.87258,111.88995906284877,1,106.47994467995383,1,96.01525100708008,1,1,1,1,1,0,3.24,3.56,24.5943,40.5531,0.59,0.59,86.0,81.82,6.71,0.47,0.6077,12.14
2307,2019-12-17,116.20162,116.9936,115.77978,116.58128,13686357.0,1595130900.0,138.18,0.0,116.58128,112.23747943696522,1,106.80860512473366,1,96.16881217956544,1,1,1,1,1,0,1.16,0.93,20.5521,29.2069,0.61,0.61,86.0,81.82,6.71,0.47,0.5286,12.29
2308,2019-12-18,116.55597,117.28999,116.18906,116.463165,12305617.0,1436227300.0,138.04,0.0,116.463165,112.53558385939826,1,107.16768424294212,1,96.32339111328125,1,0,1,1,1,0,0.96,0.89,12.4522,18.1551,0.59,0.59,84.0,80.81,6.71,0.47,0.4892,12.58
2309,2019-12-19,116.22693,116.615036,115.670105,115.88103,11083489.0,1286064100.0,137.35,0.0,115.88103,112.80757395426433,1,107.55118033669211,1,96.47815231323243,1,0,1,1,1,0,1.87,3.82,21.5396,40.8954,0.61,0.59,84.0,80.81,6.71,0.47,0.536,12.5
2310,2019-12-20,116.4463,117.171875,115.50136,115.78822,35550864.0,4130525200.0,137.24,0.0,115.78822,113.11331176757812,1,107.93544353138317,1,96.63228454589844,1,1,1,1,1,1,3.03,2.19,39.2743,49.5403,0.6,0.58,88.0,82.83,6.71,0.47,0.4584,12.51
2311,2019-12-23,116.09195,116.35349,115.48449,115.75446,11542755.0,1337621400.0,137.2,0.0,115.75446,113.40538969494048,1,108.28181707208807,1,96.78072189331054,1,1,1,1,1,1,0.82,0.91,24.1805,35.5702,0.62,0.59,87.0,82.83,6.71,0.47,0.5417,12.61
2312,2019-12-24,115.86415,116.11726,115.63982,116.07507,3940173.8,456673150.0,137.58,0.0,116.07507,113.67818341936383,1,108.63785483620383,1,96.93204067230225,1,0,1,1,1,1,1.06,1.28,17.3636,31.9845,0.62,0.59,88.0,83.84,6.71,0.47,0.516,12.67
2313,2019-12-26,116.33662,117.35749,116.24381,117.306854,8027856.5,939969100.0,139.04,0.0,117.306854,113.98150998070126,1,109.05540521795099,1,97.08807498931884,1,1,1,1,1,1,2.1,1.48,27.8809,32.4174,0.62,0.6,89.0,84.85,6.71,0.47,0.434,12.65
2314,2019-12-27,117.52622,117.92276,116.99444,117.39123,9326365.0,1094625000.0,139.14,0.0,117.39123,114.28162311372303,1,109.4620644309304,1,97.24061344146729,1,1,1,1,1,1,0.84,0.6,14.707,10.2187,0.57,0.57,90.0,83.84,6.71,0.47,0.6017,13.43
2315,2019-12-30,118.03243,118.1843,116.82596,116.96095,8253422.5,968019460.0,138.63,0.0,116.96095,114.5455783662342,1,109.83666354092685,1,97.38601047515868,1,0,1,1,1,0,0.26,0.2,-21.4724,-29.2942,0.54,0.55,88.0,79.8,6.71,0.47,0.5873,14.82
2316,2019-12-31,116.8597,117.678085,116.67831,117.61059,8536099.0,1000855400.0,139.4,0.0,117.61059,114.85252162388393,1,110.1934682672674,1,97.53201637268066,1,1,1,1,1,0,3.6,3.15,5.0237,-3.8951,0.54,0.55,87.0,81.82,6.71,0.47,0.5554,13.78
2317,2020-01-02,117.93962,119.04487,117.49669,119.03642,12813948.0,1517947000.0,141.09,0.0,119.03642,115.239012218657,1,110.57144192782316,1,97.68675979614258,1,1,1,1,1,1,1.49,2.9,9.3266,16.3272,0.56,0.56,88.0,83.0,6.72,0.45,0.5442,12.47
2318,2020-01-03,116.752335,118.22128,116.395706,117.465576,12233449.0,1437743600.0,138.34,0.0,117.465576,115.61859784807477,1,110.86701188520952,1,97.84305164337158,1,1,1,1,1,1,0.38,0.3,-19.3068,-17.6839,0.54,0.54,79.0,84.0,6.72,0.45,0.5525,14.02
2319,2020-01-06,115.95417,117.40615,115.90322,117.37218,12090952.0,1413166200.0,138.23,0.0,117.37218,115.89088585263207,1,111.16517888849432,1,98.00568099975585,1,0,1,1,1,1,1.15,1.08,-17.898,-18.0384,0.51,0.53,82.0,85.0,6.72,0.45,0.538,13.85
2320,2020-01-07,116.56553,117.058014,115.325836,115.37678,12456499.0,1443839400.0,135.88,0.0,115.37678,116.03922853015717,0,111.41678813587535,1,98.17115886688232,1,0,1,1,1,1,0.65,0.8,-30.5913,-25.4803,0.49,0.49,78.0,82.0,6.72,0.45,0.4449,13.79
2321,2020-01-08,115.22394,116.82026,115.13903,116.27683,11421083.0,1327242100.0,136.94,0.0,116.27683,116.15088290259952,1,111.68154074928977,1,98.34455989837646,1,0,1,1,1,1,2.32,2.32,-10.8939,-6.4144,0.51,0.51,78.0,85.0,6.72,0.45,0.4702,13.45
2322,2020-01-09,117.219345,117.37218,116.36173,116.701385,11153761.0,1301258800.0,137.44,0.0,116.701385,116.30806441534133,1,111.90814625133167,1,98.5160009765625,1,0,1,1,1,1,2.91,3.82,10.5756,19.3077,0.53,0.54,83.0,84.0,6.72,0.45,0.4869,12.54
2323,2020-01-10,116.506096,116.540054,115.31734,115.53812,12003217.0,1390033400.0,136.07,0.0,115.53812,116.40623655773345,0,112.094580078125,1,98.68302783966064,1,0,1,1,1,1,0.61,0.52,-7.5034,-3.9184,0.51,0.51,78.0,84.0,6.72,0.45,0.523,12.56
2324,2020-01-13,115.64,116.4976,115.270645,116.4976,14582139.0,1689642800.0,137.2,0.0,116.4976,116.56295485723587,0,112.29339682839134,1,98.85019203186035,1,0,1,1,1,1,3.21,3.32,15.2809,18.9258,0.55,0.54,80.0,84.0,6.72,0.45,0.4747,12.32
2325,2020-01-14,117.12594,119.52042,116.913666,117.85617,29375488.0,3479622400.0,138.8,0.0,117.85617,116.63009171258835,1,112.51829556551847,1,99.02200462341308,1,0,1,1,1,1,1.16,1.08,12.1851,13.341,0.58,0.57,83.0,85.0,6.72,0.45,0.4684,12.39
2326,2020-01-15,117.04952,117.686356,115.60603,116.09003,19188864.0,2231665200.0,136.72,0.0,116.09003,116.66173916771298,0,112.69574265913529,1,99.17092380523681,1,0,1,1,1,1,1.54,1.08,16.3522,8.4992,0.56,0.55,80.0,84.0,6.72,0.45,0.4409,12.42
2327,2020-01-16,116.70987,117.09197,116.19192,116.540054,12700097.0,1480868000.0,137.25,0.0,116.540054,116.69352358863468,0,112.87400887229226,1,99.32003116607666,1,0,1,1,1,1,7.29,6.55,47.1501,39.2568,0.57,0.58,81.0,87.0,6.72,0.45,0.4704,12.32
2328,2020-01-17,116.78629,117.418884,116.599495,117.3467,17309546.0,2027247000.0,138.2,0.0,117.3467,116.72997211274647,1,113.06816864013672,1,99.47230571746826,1,0,1,1,1,1,1.68,1.31,48.0416,35.2377,0.6,0.62,80.0,87.0,6.72,0.45,0.4819,12.1
2329,2020-01-21,116.48911,117.23633,116.06455,116.19192,9980177.0,1163410700.0,136.84,0.0,116.19192,116.71705554780506,0,113.25207020152699,1,99.61460929870606,1,0,1,1,1,1,0.71,0.63,27.1989,13.553,0.59,0.6,81.0,86.0,6.72,0.45,0.5942,12.85
2330,2020-01-22,116.53157,116.66741,115.80133,116.05605,8890638.0,1032446600.0,136.68,0.0,116.05605,116.7253901163737,0,113.44592687433416,1,99.75727241516114,1,0,1,1,1,1,0.9,1.28,15.3493,12.4881,0.6,0.61,75.0,84.0,6.72,0.45,0.5183,12.91
2331,2020-01-23,115.23244,116.11101,114.391815,115.93718,11006473.0,1269068900.0,136.54,0.0,115.93718,116.73248327346076,0,113.59344343705611,1,99.89792827606202,1,0,1,1,1,1,1.57,1.65,18.7966,17.6127,0.59,0.6,73.0,85.0,6.72,0.45,0.5419,12.98
2332,2020-01-24,115.79283,115.84378,112.35396,113.05871,17861562.0,2028859800.0,133.15,0.0,113.05871,116.60411398751395,0,113.67297737815163,0,100.02743309020997,1,0,1,1,1,0,0.19,0.2,-23.5848,-23.4215,0.53,0.55,66.0,81.0,6.72,0.45,0.7024,14.56
2333,2020-01-27,110.61328,112.8804,110.13779,112.10771,15145845.0,1696870300.0,132.03,0.0,112.10771,116.41519201369513,0,113.73092540394177,0,100.15022987365722,1,0,0,1,1,0,0.13,0.15,-64.1203,-62.003,0.51,0.52,56.0,78.0,6.72,0.45,0.6356,18.23
2334,2020-01-28,112.79549,114.60409,112.48845,114.14556,15384134.0,1755247000.0,134.43,0.0,114.14556,116.26465425037202,0,113.82285724986683,1,100.2795174407959,1,0,1,1,1,0,4.84,10.86,-27.0588,-16.367,0.53,0.53,59.0,77.0,6.72,0.45,0.547,16.28
2335,2020-01-29,114.46823,115.08807,113.517235,113.975746,10983496.0,1256480800.0,134.23,0.0,113.975746,116.10201227097284,0,113.90096366188743,1,100.38726150512696,1,0,0,1,1,0,0.63,0.51,-39.3458,-35.0976,0.51,0.51,54.0,74.0,6.72,0.45,0.4972,16.39
2336,2020-01-30,112.66812,115.58906,112.66812,115.38527,10656935.0,1218834400.0,135.89,0.0,115.38527,116.0269797188895,0,113.99886863014915,1,100.50733066558838,1,0,1,1,1,0,1.39,1.31,-30.2666,-28.0453,0.51,0.51,53.0,72.0,6.72,0.45,0.6078,15.49
2337,2020-01-31,114.19652,114.485214,111.63221,112.38792,15057265.0,1698261100.0,132.36,0.0,112.38792,115.77828107561383,0,114.04933263605291,0,100.60759269714356,1,0,0,1,1,0,0.06,0.08,-74.7024,-71.2729,0.43,0.43,42.0,70.0,6.72,0.45,0.739,18.84
2338,2020-02-03,112.642654,113.984245,112.642654,113.245514,11802233.0,1338471000.0,133.37,0.0,113.245514,115.50252351306733,0,114.12704759077592,0,100.69884506225586,1,0,0,1,1,0,2.95,4.93,-43.4445,-31.9726,0.46,0.44,44.0,70.0,6.81,0.33,0.5037,17.97
2339,2020-02-04,115.09657,115.98814,114.697495,114.87579,10784408.0,1244409500.0,135.29,0.0,114.87579,115.3792005266462,0,114.24483517733488,1,100.80173946380616,1,0,1,1,1,0,5.68,10.71,-6.1567,10.12,0.51,0.48,56.0,73.0,6.81,0.33,0.4649,16.05
2340,2020-02-05,115.96267,116.947624,115.48715,116.82875,11954558.0,1390336500.0,137.59,0.0,116.82875,115.3533230736142,1,114.39629017223011,1,100.91381687164306,1,0,1,1,1,0,4.32,2.04,21.9348,21.6683,0.52,0.52,66.0,79.0,6.81,0.33,0.5058,15.15
2341,2020-02-06,117.38068,117.42312,116.42118,116.84573,10590636.0,1237841900.0,137.61,0.0,116.84573,115.42327335902623,1,114.53378795276988,1,101.02539741516114,1,0,1,1,1,0,0.85,1.53,10.4484,24.8544,0.52,0.5,68.0,77.0,6.81,0.33,0.4721,14.96
2342,2020-02-07,116.09851,116.896675,115.733406,116.47212,7513514.0,875370800.0,137.17,0.0,116.47212,115.43257286435082,1,114.6477724942294,1,101.13589942932128,1,0,1,1,1,0,0.35,0.38,-19.0452,-5.3288,0.53,0.51,67.0,75.0,6.81,0.33,0.559,15.47
2343,2020-02-10,116.28532,117.05037,116.1155,116.95612,7019956.0,819040100.0,137.74,0.0,116.95612,115.44470323835101,1,114.77117046009411,1,101.24857212066651,1,0,1,1,1,0,2.44,3.88,0.5315,20.6985,0.6,0.57,67.0,78.0,6.81,0.33,0.4642,15.04
2344,2020-02-11,117.39765,117.87316,116.99008,117.17689,7747719.0,909480450.0,138.0,0.0,117.17689,115.52273995535714,1,114.91315515691583,1,101.35877490997315,1,0,1,1,1,0,2.69,1.68,19.2897,25.9809,0.57,0.56,68.0,78.0,6.81,0.33,0.4522,15.18
2345,2020-02-12,117.686356,118.26799,117.007065,117.17689,9372171.0,1100642600.0,138.0,0.0,117.17689,115.55508713495163,1,115.05053808038885,1,101.4621210861206,1,0,1,1,1,0,2.7,5.83,35.2708,53.0827,0.62,0.59,72.0,79.0,6.81,0.33,0.4781,13.74
2346,2020-02-13,116.96461,117.465576,115.818306,117.075,8771012.0,1025473400.0,137.88,0.0,117.075,115.51788838704427,1,115.17287611527877,1,101.56524871826171,1,0,1,1,1,0,1.01,0.93,26.1141,38.8162,0.61,0.59,71.0,78.0,6.81,0.33,0.5455,14.15
2347,2020-02-14,117.04102,117.33822,116.27683,116.718376,7805711.5,911162700.0,137.46,0.0,116.718376,115.54780978248233,1,115.2779921098189,1,101.67029163360596,1,0,1,1,1,0,1.06,1.08,19.4085,30.0387,0.66,0.63,72.0,77.0,6.81,0.33,0.5782,13.68
