,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
2094,2019-02-13,82.35,82.819,81.855316,82.0,71206420.0,5866692600.0,1640.0,0.0,82.0,82.37283543178013,0,80.36964721679688,1,86.15895309448243,0,0,1,1,1,1,2.02,1.24,53.4219,48.0192,0.6,0.6,84.16,55.45,4.04,0.24,0.5688,15.65
2095,2019-02-14,81.225,81.895004,80.303055,81.1325,82410480.0,6684539400.0,1622.65,0.0,81.1325,82.24923996698288,0,80.4792744029652,1,86.17308307647706,0,0,1,1,1,1,0.63,1.41,28.7483,45.0329,0.6,0.58,84.16,52.48,4.04,0.24,0.5992,16.22
2096,2019-02-15,81.393,81.445496,80.225,80.3975,86877860.0,7003118600.0,1607.95,0.0,80.3975,82.06869216192337,0,80.50347442626953,0,86.1795055770874,0,0,1,1,1,1,6.81,3.37,55.9959,60.8263,0.61,0.61,91.09,57.43,4.04,0.24,0.5165,14.91
2097,2019-02-19,80.05,81.700005,80.02801,81.379,73633120.0,5984421400.0,1627.58,0.0,81.379,81.91240619477772,0,80.54543789950284,1,86.19398056030273,0,0,1,1,1,1,1.39,1.05,49.9277,48.1365,0.59,0.59,91.09,58.42,4.04,0.24,0.609,14.88
2098,2019-02-20,81.5,81.746506,80.506004,81.105,66751780.0,5420787000.0,1622.1,0.0,81.105,81.73597789946056,0,80.49484696821733,1,86.20648681640625,0,0,1,1,1,0,1.72,1.16,49.5862,39.4852,0.57,0.59,91.09,61.39,4.04,0.24,0.544,14.02
2099,2019-02-21,80.9925,81.178,80.0455,80.972,69667840.0,5618349600.0,1619.44,0.0,80.972,81.70566813151042,0,80.44563792835582,1,86.21610931396485,0,0,1,1,1,1,0.6,0.43,23.2413,8.3528,0.56,0.58,91.09,56.44,4.04,0.24,0.6581,14.46
2100,2019-02-22,81.175,81.747,81.0585,81.578,61923820.0,5046091000.0,1631.56,0.0,81.578,81.68552544003441,0,80.392356040261,1,86.22396430969238,0,0,1,1,1,1,3.5,5.38,40.9582,35.9097,0.61,0.63,91.09,57.43,4.04,0.24,0.6263,13.51
2101,2019-02-25,82.0725,82.73,81.51937,81.65,63689240.0,5224111600.0,1633.0,0.0,81.65,81.63331095377605,1,80.26566508900035,1,86.23411682128906,0,0,1,1,1,1,0.9,1.08,25.4384,26.7612,0.6,0.62,91.09,59.41,4.04,0.24,0.5538,14.85
2102,2019-02-26,81.299,81.999504,80.80668,81.82,53316300.0,4342317600.0,1636.4,0.0,81.82,81.5519539969308,1,80.23657406893643,1,86.24121681213379,0,0,1,1,1,1,0.65,1.31,4.163,23.6247,0.6,0.6,92.08,55.45,4.04,0.24,0.5997,15.17
2103,2019-02-27,81.409004,82.09051,80.755,82.0545,62976480.0,5135796000.0,1641.09,0.0,82.0545,81.55957285563152,1,80.18375590931285,1,86.24921928405762,0,0,1,1,1,1,1.12,0.69,-0.52,5.1622,0.56,0.57,91.09,58.42,4.04,0.24,0.5414,14.7
2104,2019-02-28,81.762505,82.5885,81.6915,81.9915,60517820.0,4971903000.0,1639.83,0.0,81.9915,81.66897764660064,1,80.19348310990767,1,86.25844928741455,0,0,1,1,1,1,0.93,1.31,-9.2371,5.0136,0.56,0.55,89.11,55.45,4.04,0.24,0.6304,14.78
2105,2019-03-01,82.7565,83.713005,82.55,83.5865,99497540.0,8273232000.0,1671.73,0.0,83.5865,81.67207263764881,1,80.2213921286843,1,86.2759967803955,0,0,1,1,1,1,2.67,3.1,7.8955,23.8447,0.58,0.58,88.12,59.41,3.94,0.31,0.5957,13.57
2106,2019-03-04,84.25,85.471504,83.718,84.8085,123347160.0,10452607000.0,1696.17,0.0,84.8085,81.61835843040829,1,80.2695103038441,1,86.30600929260254,0,0,1,1,1,1,0.5,0.57,-16.7887,0.3609,0.54,0.53,87.13,59.41,3.94,0.31,0.6665,14.63
2107,2019-03-05,85.1475,85.39001,84.4505,84.621506,73630440.0,6258161000.0,1692.43,0.0,84.621506,81.7759777250744,1,80.29577400901101,1,86.33229679107666,0,0,1,1,1,0,0.56,0.69,-35.3895,-14.9002,0.53,0.51,88.12,57.43,3.94,0.31,0.6654,14.74
2108,2019-03-06,84.7985,84.887505,83.414,83.4475,79920020.0,6710591000.0,1668.95,0.0,83.4475,81.86083475748698,1,80.30538316206498,1,86.35409427642823,0,0,1,1,1,0,0.24,0.34,-67.4658,-43.5367,0.5,0.46,82.18,56.44,3.94,0.31,0.7043,15.74
2109,2019-03-07,83.3685,83.48767,81.025505,81.2975,99140340.0,8132272600.0,1625.95,0.0,81.2975,81.78259640648251,0,80.33632854114879,1,86.36698928833007,0,0,0,1,1,0,0.23,0.08,-95.2167,-85.8754,0.48,0.45,79.21,49.5,3.94,0.31,0.7639,16.59
2110,2019-03-08,80.2005,81.136,79.3285,81.04,93340280.0,7496315000.0,1620.8,0.0,81.04,81.73626309349423,0,80.42713761763139,1,86.37582427978515,0,0,0,1,1,0,0.7,0.54,-96.2684,-93.9348,0.43,0.41,72.28,46.53,3.94,0.31,0.7461,16.05
2111,2019-03-11,81.306,83.61425,81.3005,83.531,77527040.0,6414219300.0,1670.62,0.0,83.531,81.8701916649228,1,80.53544672185724,1,86.39812927246093,0,0,1,1,1,0,13.18,12.83,-44.8191,-42.5246,0.47,0.46,82.18,54.46,3.94,0.31,0.5676,14.33
2112,2019-03-12,83.450005,84.21325,83.049,83.655,72289960.0,6058959400.0,1673.1,0.0,83.655,82.07228669666108,1,80.69728310324929,1,86.41593925476074,0,0,1,1,1,0,2.21,3.15,-24.7097,-15.2238,0.49,0.48,82.18,56.44,3.94,0.31,0.6622,13.77
2113,2019-03-13,84.15,85.0,83.9675,84.540504,71040820.0,6011061000.0,1690.81,0.0,84.540504,82.30992962065197,1,80.90635597922585,1,86.4378742980957,0,0,1,1,1,0,4.24,5.31,4.6781,16.4373,0.53,0.51,83.17,59.41,3.94,0.31,0.5231,13.41
2114,2019-03-14,84.56,85.1,84.217,84.311,58932360.0,4989169700.0,1686.22,0.0,84.311,82.42471495128814,1,81.18705596923829,1,86.45689178466797,0,0,1,1,1,0,0.89,0.73,-4.1715,1.4477,0.52,0.51,79.21,58.42,3.94,0.31,0.6499,13.5
2115,2019-03-15,85.15,85.94,84.6565,85.618004,151017390.0,12889815000.0,1712.36,0.0,85.618004,82.59700084867931,1,81.52196516557173,1,86.48176429748536,0,0,1,1,1,0,1.87,3.88,6.5312,25.9737,0.52,0.5,80.2,59.41,3.94,0.31,0.5669,12.88
2116,2019-03-18,85.635,87.5,85.6315,87.107506,108581160.0,9439660000.0,1742.15,0.0,87.107506,82.88152494884673,1,81.76855607466264,1,86.51107933044433,1,0,1,1,1,0,1.88,1.37,15.6584,25.1269,0.54,0.54,82.18,61.39,3.94,0.31,0.5184,13.1
2117,2019-03-19,87.6755,89.208,87.6755,88.0925,127283220.0,11267385000.0,1761.85,0.0,88.0925,83.24795350574311,1,82.04147422096946,1,86.54413681030273,1,1,1,1,1,0,0.64,1.58,-2.7031,27.6223,0.56,0.54,80.2,56.44,3.94,0.31,0.5757,13.56
2118,2019-03-20,88.497,89.975,88.35169,89.8635,125312660.0,11180582000.0,1797.27,0.0,89.8635,83.6519775390625,1,82.33170152143998,1,86.58306930541993,1,1,1,1,1,0,0.42,0.46,-27.9125,0.1487,0.57,0.55,72.0,52.0,3.94,0.31,0.5821,13.91
2119,2019-03-21,89.813,91.1875,89.36405,90.963005,115355940.0,10424222000.0,1819.26,0.0,90.963005,84.12140619187127,1,82.6201470114968,1,86.62156681060792,1,1,1,1,1,0,7.64,19.75,9.4962,40.1313,0.66,0.62,78.0,60.0,3.94,0.31,0.5083,13.63
2120,2019-03-22,90.50851,90.949,88.1555,88.2385,127259656.0,11370739000.0,1764.77,0.0,88.2385,84.4674301147461,1,82.82527424205433,1,86.63867183685302,1,0,1,1,1,0,0.16,0.05,-32.918,-16.2456,0.63,0.59,60.0,52.0,3.94,0.31,0.6778,16.48
2121,2019-03-25,87.8895,89.13375,87.375,88.713005,102076056.0,9019405000.0,1774.26,0.0,88.713005,84.80719212123326,1,83.07434706254439,1,86.65829936981201,1,0,1,1,1,0,1.08,0.93,-31.1974,-21.0377,0.58,0.55,59.0,54.0,3.94,0.31,0.6214,16.33
2122,2019-03-26,89.65,90.288506,88.66799,89.188,97317600.0,8718056000.0,1783.76,0.0,89.188,85.16614459809803,1,83.26377438631924,1,86.68191436767579,1,0,1,1,1,0,6.07,4.12,4.3937,7.3098,0.59,0.57,65.0,56.0,3.94,0.31,0.6548,14.68
2123,2019-03-27,89.206505,89.375,87.284004,88.284996,86496020.0,7636299000.0,1765.7,0.0,88.284996,85.47400156656902,1,83.3875833684748,1,86.70234184265136,1,0,1,1,1,0,0.48,0.36,-18.7016,-22.4713,0.53,0.52,63.0,57.0,3.94,0.31,0.6899,15.15
2124,2019-03-28,88.5,88.89651,87.6735,88.671005,60859160.0,5379039700.0,1773.42,0.0,88.671005,85.78907339913505,1,83.49380160245029,1,86.7234168624878,1,0,1,1,1,0,2.84,1.44,3.2447,-15.2918,0.54,0.55,63.0,57.0,3.94,0.31,0.7069,14.43
2125,2019-03-29,89.329,89.643,88.831505,89.0375,66415860.0,5920381000.0,1780.75,0.0,89.0375,86.12459709530785,1,83.6041015625,1,86.7439168548584,1,0,1,1,1,0,3.26,4.93,24.5415,15.0196,0.55,0.56,74.0,60.0,3.94,0.31,0.6504,13.71
2126,2019-04-01,90.0055,90.7835,89.9365,90.709496,84775040.0,7666821000.0,1814.19,0.0,90.709496,86.46378726050968,1,83.74771062677557,1,86.77124931335449,1,0,1,1,1,0,3.58,5.38,44.2908,42.0656,0.57,0.57,81.0,65.0,4.01,0.19,0.6102,13.4
2127,2019-04-02,90.551,91.0,90.25605,90.699,68962296.0,6253085700.0,1813.98,0.0,90.699,86.7442870367141,1,83.90536499023438,1,86.793779296875,1,0,1,1,1,0,0.91,1.44,30.3052,39.6783,0.57,0.58,79.0,65.0,4.01,0.19,0.5658,13.36
2128,2019-04-03,91.336,91.5,90.481,91.034996,79611800.0,7255626000.0,1820.7,0.0,91.034996,87.04969133649554,1,84.09035589044744,1,86.8199617767334,1,0,1,1,1,0,1.7,2.61,33.5919,50.6919,0.61,0.61,76.77,63.64,4.01,0.19,0.5214,13.74
2129,2019-04-04,91.0325,91.4375,90.21,90.943,72477336.0,6585176600.0,1818.86,0.0,90.943,87.40661984398251,1,84.22153764204545,1,86.84372924804687,1,0,1,1,1,0,1.5,1.13,33.3589,40.5778,0.57,0.58,81.82,65.66,4.01,0.19,0.5866,13.58
2130,2019-04-05,91.450005,91.929,91.2595,91.864006,72809520.0,6673004000.0,1837.28,0.0,91.864006,87.90978676932198,1,84.36108315207741,1,86.86935424804688,1,1,1,1,1,1,3.81,4.12,52.1614,59.2032,0.65,0.65,84.85,68.69,4.01,0.19,0.5916,12.82
2131,2019-04-08,91.6615,92.51,91.2555,92.493004,75056820.0,6895493600.0,1849.86,0.0,92.493004,88.45516786121186,1,84.50348316539417,1,86.89429927825928,1,1,1,1,1,1,1.11,1.24,41.3547,49.7658,0.65,0.65,83.84,69.7,4.01,0.19,0.6836,13.18
2132,2019-04-09,92.2745,92.6545,91.589005,91.792,74287360.0,6847778000.0,1835.84,0.0,91.792,88.84854888916016,1,84.63042866099964,1,86.92070426940919,1,1,1,1,1,0,0.26,0.3,-0.3478,9.197,0.6,0.58,80.81,65.66,4.01,0.19,0.5756,14.28
2133,2019-04-10,92.05,92.4,91.440506,92.3665,59279460.0,5456520700.0,1847.33,0.0,92.3665,89.26338232131232,1,84.82602858109908,1,86.95361927032471,1,1,1,1,1,0,2.85,3.15,17.6789,27.1976,0.65,0.63,81.82,67.68,4.01,0.19,0.6207,13.3
2134,2019-04-11,92.435,92.4975,92.0155,92.2035,53096840.0,4897788000.0,1844.07,0.0,92.2035,89.62828681582496,1,85.01152857000177,1,86.99884925842285,1,1,1,1,1,0,1.6,0.98,20.5454,15.9461,0.64,0.61,83.84,68.69,4.01,0.19,0.6652,13.02
2135,2019-04-12,92.420006,92.575005,92.065,92.15301,62288260.0,5750327000.0,1843.06,0.0,92.15301,90.00171588716053,1,85.18255587491122,1,87.03684181213379,1,1,1,1,1,0,3.13,2.95,37.1153,31.5476,0.63,0.61,79.8,73.74,4.01,0.19,0.5371,12.01
2136,2019-04-15,92.1,92.3425,90.945,92.2435,74488456.0,6835472000.0,1844.87,0.0,92.2435,90.31721569242931,1,85.34101049249823,1,87.0829317855835,1,1,1,1,1,0,0.66,1.1,14.9472,22.4693,0.6,0.57,79.8,72.73,4.01,0.19,0.5725,12.32
2137,2019-04-16,92.5675,93.4885,92.4,93.152,60892360.0,5664372000.0,1863.04,0.0,93.152,90.60504876999627,1,85.5456923051314,1,87.12332927703858,1,0,1,1,1,0,1.2,1.08,10.8565,13.9632,0.59,0.58,76.77,72.73,4.01,0.19,0.5832,12.18
2138,2019-04-17,93.6495,93.823654,93.021996,93.241,57870340.0,5402756600.0,1864.82,0.0,93.241,90.85021536690849,1,85.79200134277343,1,87.16458423614502,1,0,1,1,1,0,0.63,0.73,-8.5097,-3.0179,0.56,0.56,70.71,71.72,4.01,0.19,0.5462,12.6
2139,2019-04-18,93.43951,93.541,92.974,93.084496,54997640.0,5126141000.0,1861.69,0.0,93.084496,91.00359598795573,1,85.96587385697798,1,87.20156169891358,1,0,1,1,1,0,1.47,1.08,-4.2317,-7.883,0.56,0.56,73.74,69.7,4.01,0.19,0.6162,12.09
2140,2019-04-22,92.770004,94.421005,92.282005,94.3655,67476136.0,6323235000.0,1887.31,0.0,94.3655,91.16561962309338,1,86.11912841796875,1,87.24989921569824,1,0,1,1,1,0,0.56,0.52,-23.9968,-29.6642,0.51,0.51,73.74,69.7,4.01,0.19,0.5983,12.42
2141,2019-04-23,94.56,96.463005,94.479,96.1885,92808820.0,8891778000.0,1923.77,0.0,96.1885,91.544190906343,1,86.38961930708452,1,87.3059091949463,1,1,1,1,1,1,4.73,6.55,5.6609,4.4618,0.54,0.54,73.74,74.75,4.01,0.19,0.5888,12.28
2142,2019-04-24,96.25,96.4845,94.908005,95.0875,73515620.0,7036002300.0,1901.75,0.0,95.0875,91.84773835681733,1,86.63365561745384,1,87.35368919372559,1,1,1,1,1,1,1.05,0.84,-0.4031,-7.3465,0.56,0.57,71.72,72.73,4.01,0.19,0.5957,13.14
2143,2019-04-25,95.85018,96.1225,95.0155,95.1125,121982020.0,11664230000.0,1902.25,0.0,95.1125,92.12985738118489,1,86.85496465509588,1,87.39449668884278,1,1,1,1,1,1,0.64,0.8,-17.6796,-18.6108,0.53,0.54,67.68,68.69,4.01,0.19,0.575,13.25
2144,2019-04-26,96.450005,97.55,94.9,97.5315,168651260.0,16261317000.0,1950.63,0.0,97.5315,92.5701671781994,1,87.13711922385475,1,87.44638671875,1,1,1,1,1,1,3.23,2.32,4.9363,-2.8475,0.55,0.55,68.69,69.7,4.01,0.19,0.6293,12.73
2145,2019-04-29,97.450005,97.81675,96.7045,96.9215,80425096.0,7817736700.0,1938.43,0.0,96.9215,92.96304793584915,1,87.4317192771218,1,87.49224422454834,1,1,1,1,1,1,0.91,1.31,-4.5797,-2.6086,0.54,0.53,66.67,68.69,4.01,0.19,0.6093,13.11
2146,2019-04-30,96.505,96.7855,95.347496,96.326004,70120136.0,6743015400.0,1926.52,0.0,96.326004,93.31011962890625,1,87.7392647483132,1,87.52471923828125,1,1,1,1,1,1,1.78,1.24,3.836,-3.5962,0.54,0.55,69.7,70.71,4.01,0.19,0.6477,13.12
2147,2019-05-01,96.6545,97.182,95.527504,95.576004,62339280.0,6022562000.0,1911.52,0.0,95.576004,93.54185812813895,1,88.0306465842507,1,87.54934173583985,1,0,1,1,1,0,0.2,0.36,-36.4742,-33.3382,0.51,0.51,64.65,67.68,4.29,0.67,0.6347,14.8
2148,2019-05-02,95.6665,96.07751,94.0935,95.041,79258296.0,7527160300.0,1900.82,0.0,95.041,93.74862016950335,1,88.26956468061967,1,87.56892421722412,1,0,1,1,1,0,1.32,0.84,-30.4738,-39.3239,0.52,0.53,60.61,66.67,4.29,0.67,0.6384,14.42
2149,2019-05-03,97.450005,98.22,96.8,98.123,127631280.0,12482473000.0,1962.46,0.0,98.123,94.08614422026135,1,88.56271015514027,1,87.59855670928955,1,1,1,1,1,0,5.09,7.2,1.5384,-2.2232,0.55,0.55,67.68,68.69,4.29,0.67,0.5172,12.87
2150,2019-05-06,95.899,97.950005,95.525,97.527504,108356820.0,10523398000.0,1950.55,0.0,97.527504,94.39969199044364,1,88.86080114191229,1,87.62546421051026,1,0,1,1,1,0,0.38,0.54,-27.3261,-23.3562,0.55,0.54,63.64,67.68,4.29,0.67,0.6308,15.44
2151,2019-05-07,96.999504,97.455025,95.168976,96.05,118042680.0,11340619000.0,1921.0,0.0,96.05,94.59902518136161,1,89.14539212313565,1,87.65247173309326,1,0,0,1,1,0,0.07,0.02,-72.3991,-73.8382,0.47,0.47,50.51,64.65,4.29,0.67,0.6847,19.32
2152,2019-05-08,95.943504,96.7685,95.5,95.888504,81571360.0,7850942000.0,1917.77,0.0,95.888504,94.7607156662714,1,89.40920132723721,1,87.6784892654419,1,0,0,1,1,0,0.78,0.67,-73.4344,-79.0408,0.46,0.46,49.49,63.64,4.29,0.67,0.6563,19.4
2153,2019-05-09,95.0,95.47,93.8,94.9935,106165256.0,10050444000.0,1899.87,0.0,94.9935,94.91316804431733,1,89.66171944358132,1,87.70295677185058,1,0,0,1,1,0,0.85,0.91,-71.9023,-75.5328,0.47,0.47,48.48,64.65,4.29,0.67,0.6999,19.1
2154,2019-05-10,94.9,95.18951,92.8,94.499,114359880.0,10747680000.0,1889.98,0.0,94.499,95.01471564883278,0,89.90766490589489,1,87.71814178466796,1,0,0,1,1,0,2.22,1.13,-47.2971,-66.7047,0.45,0.46,53.54,64.65,4.29,0.67,0.8021,16.04
2155,2019-05-13,91.828,92.32675,90.9,91.134,115668200.0,10578316000.0,1822.68,0.0,91.134,94.96378726050968,0,90.08141035600143,1,87.70790927886964,1,0,0,0,1,0,0.1,0.02,-85.8576,-109.4256,0.4,0.42,31.31,53.54,4.29,0.67,0.7862,20.55
2156,2019-05-14,91.975,92.622,90.7875,92.006004,92582136.0,8513373700.0,1840.12,0.0,92.006004,94.956787109375,0,90.26970131613992,1,87.71593929290772,1,0,0,0,1,0,4.31,9.38,-46.3479,-57.453,0.43,0.44,41.41,55.56,4.29,0.67,0.6976,18.06
2157,2019-05-15,91.3975,93.72135,91.15,93.5575,93852840.0,8697375000.0,1871.15,0.0,93.5575,95.01935868036179,0,90.4831104625355,1,87.72940929412842,1,0,0,1,1,0,1.78,3.88,-29.5195,-23.5726,0.48,0.49,38.38,58.59,4.29,0.67,0.7669,16.44
2158,2019-05-16,94.297,95.8755,94.1145,95.3785,94156440.0,8974920000.0,1907.57,0.0,95.3785,95.12538255964007,1,90.72536510120739,1,87.76149681091309,1,0,0,1,1,0,3.75,3.61,-0.0333,4.3082,0.52,0.51,44.44,60.61,4.29,0.67,0.6553,15.29
2159,2019-05-17,94.652504,95.526505,93.3665,93.450005,94732360.0,8950924000.0,1869.0,0.0,93.450005,95.13533528645833,0,90.93370153253728,1,87.78438682556153,1,0,0,1,1,0,0.37,0.28,-26.873,-28.5017,0.45,0.45,47.47,59.6,4.29,0.67,0.8094,15.96
2160,2019-05-20,92.6345,93.389,91.777,92.9485,75963960.0,7047018000.0,1858.97,0.0,92.9485,95.1288593837193,0,91.10391970547762,1,87.79983680725098,1,0,0,0,1,0,0.53,0.26,-42.1148,-57.6165,0.44,0.46,45.45,58.59,4.29,0.67,0.655,16.31
2161,2019-05-21,93.7395,93.950005,92.3,92.876,80102440.0,7448402400.0,1857.52,0.0,92.876,95.05793071928478,0,91.25060147372159,1,87.80563430786133,1,0,0,1,1,0,8.45,8.0,0.0364,-13.8147,0.52,0.54,48.48,63.64,4.29,0.67,0.5674,14.95
2162,2019-05-22,92.589005,93.57425,92.55,92.984,58732020.0,5469580000.0,1859.68,0.0,92.984,94.90533556256976,0,91.40264684503728,1,87.81473178863526,1,0,0,0,1,0,0.65,0.69,-13.8864,-24.22,0.52,0.54,49.49,58.59,4.29,0.67,0.7221,14.75
2163,2019-05-23,91.8295,92.200005,90.21,90.774,88485300.0,8050742000.0,1815.48,0.0,90.774,94.69993082682292,0,91.53585593483665,0,87.80666427612304,1,0,0,0,1,0,0.25,0.12,-44.8884,-63.116,0.49,0.51,45.45,55.56,4.29,0.67,0.8007,16.92
2164,2019-05-24,91.7945,92.088005,90.89255,91.164,67393460.0,6162269700.0,1823.28,0.0,91.164,94.51190694173177,0,91.71524685946378,0,87.79686428070069,1,0,0,0,1,0,1.44,0.8,-32.4168,-62.3215,0.48,0.5,43.43,55.56,4.29,0.67,0.7611,15.85
2165,2019-05-28,91.637505,92.46334,91.3675,91.8215,63999300.0,5888403500.0,1836.43,0.0,91.8215,94.24000222342355,0,91.91127416437322,0,87.78434177398681,1,0,0,0,1,0,0.16,0.44,-67.0935,-75.4211,0.51,0.51,32.32,52.53,4.29,0.67,0.6828,17.5
2166,2019-05-29,91.156,91.5,90.37664,90.959496,85580500.0,7777386500.0,1819.19,0.0,90.959496,93.95609719412667,0,92.04633775190874,0,87.76450923919678,1,0,0,0,1,0,0.38,0.41,-82.2623,-87.8164,0.44,0.45,31.31,47.47,4.29,0.67,0.6347,17.9
2167,2019-05-30,91.2745,91.4735,90.39125,90.816,62937000.0,5723546000.0,1816.32,0.0,90.816,93.69371614002046,0,92.17653780850497,0,87.7470142364502,1,0,0,0,1,0,1.4,1.96,-64.1729,-60.6258,0.43,0.45,33.0,48.48,4.29,0.67,0.638,17.3
2168,2019-05-31,89.5005,89.77925,88.63517,88.7535,92376376.0,8236913700.0,1775.07,0.0,88.7535,93.36883508591424,0,92.25313776189631,0,87.71673175811767,1,0,0,0,0,0,0.29,0.12,-84.0579,-92.4964,0.36,0.39,24.0,44.44,4.29,0.67,0.8261,18.71
2169,2019-06-03,88.0005,88.31451,83.6,84.6345,181974160.0,15508573000.0,1692.69,0.0,84.6345,92.87328738257999,0,92.25901960893111,0,87.65999172210694,0,0,0,0,0,0,2.59,0.74,-51.1354,-87.4438,0.38,0.44,24.0,41.41,4.69,0.81,0.6738,18.86
2170,2019-06-04,84.962,86.541,84.0445,86.478004,113582420.0,9715716000.0,1729.56,0.0,86.478004,92.31876373291016,0,92.27465598366477,0,87.62172672271728,0,-1,0,0,1,0,8.84,26.67,-5.0619,-28.9839,0.46,0.49,38.0,52.53,4.69,0.81,0.6688,16.97
2171,2019-06-05,87.48,87.6,85.762566,86.925,84795640.0,7345203000.0,1738.5,0.0,86.925,91.81388273693267,0,92.27133775190873,0,87.58472171783447,0,-1,0,0,1,0,2.49,1.52,15.8319,-15.0004,0.43,0.47,44.0,55.56,4.69,0.81,0.6399,16.09
2172,2019-06-06,86.8855,88.0,86.3065,87.718,73785440.0,6427181600.0,1754.36,0.0,87.718,91.41712079729352,0,92.26452872536399,0,87.55275672912597,1,0,1,0,1,0,2.24,2.07,31.4584,4.2594,0.46,0.5,46.0,58.59,4.69,0.81,0.6643,15.93
2173,2019-06-07,88.185,90.31269,87.9745,90.2015,96164920.0,8626642000.0,1804.03,0.0,90.2015,91.14631107875279,0,92.27067413330079,0,87.53458671569824,1,0,1,1,1,0,3.08,8.22,51.0293,42.392,0.54,0.56,46.0,59.6,4.69,0.81,0.5117,16.3
2174,2019-06-10,91.1,94.2435,90.9,93.0315,107420136.0,10004632000.0,1860.63,0.0,93.0315,91.05288260323661,1,92.30828316428445,1,87.52888919830322,1,0,1,1,1,0,1.74,3.88,55.474,65.1449,0.57,0.56,53.0,59.6,4.69,0.81,0.5742,15.94
2175,2019-06-11,94.1625,94.685,92.9,93.185,80853880.0,7571331000.0,1863.7,0.0,93.185,90.99031103224982,1,92.39821943803267,1,87.51858917236328,1,0,1,1,1,0,0.86,0.91,41.6492,52.3158,0.59,0.6,52.0,57.58,4.69,0.81,0.6545,15.99
2176,2019-06-12,92.699,93.25,92.219,92.766,53566700.0,4971808000.0,1855.32,0.0,92.766,91.06802513485863,1,92.47191023393111,1,87.50669414520263,1,0,1,1,1,0,0.92,0.73,31.4169,35.693,0.6,0.62,47.0,58.59,4.69,0.81,0.766,15.91
2177,2019-06-13,93.336,94.1545,93.111,93.51501,55916200.0,5233873400.0,1870.3,0.0,93.51501,91.13988240559895,1,92.55058302445845,1,87.49792167663574,1,0,1,1,1,0,2.7,2.77,47.5502,52.6273,0.61,0.63,54.0,57.58,4.69,0.81,0.6252,15.82
2178,2019-06-14,93.200005,93.8,92.950005,93.483505,57023260.0,5329910300.0,1869.67,0.0,93.483505,91.13635871523903,1,92.64510137384588,1,87.48341918945313,1,0,1,1,1,0,0.75,0.63,30.8419,31.9033,0.64,0.65,49.0,58.59,4.69,0.81,0.6301,15.28
2179,2019-06-17,93.825005,94.7844,93.7725,94.301506,52686840.0,4969743400.0,1886.03,0.0,94.301506,91.08507319859096,1,92.7474741155451,1,87.47172172546387,1,0,1,1,1,0,0.85,1.37,19.7518,33.3019,0.65,0.63,53.0,58.59,4.69,0.81,0.7192,15.35
2180,2019-06-18,95.0675,96.0835,94.9895,95.068504,77914560.0,7441498600.0,1901.37,0.0,95.068504,91.16214461553665,1,92.85712876753374,1,87.44753925323486,1,0,1,1,1,0,2.77,4.19,37.6118,57.2227,0.64,0.61,59.0,62.63,4.69,0.81,0.5527,15.15
2181,2019-06-19,95.392,95.979034,94.6235,95.43951,57906940.0,5516548000.0,1908.79,0.0,95.43951,91.280763898577,1,92.94312896728516,1,87.42414176940918,1,0,1,1,1,0,2.04,2.9,46.2759,71.0562,0.65,0.6,61.0,62.63,4.69,0.81,0.6096,14.33
2182,2019-06-20,96.6665,96.76,95.29,95.9095,64343060.0,6178868700.0,1918.19,0.0,95.9095,91.42521631150018,1,93.03786537863992,1,87.40051177978516,1,0,1,1,1,0,5.18,3.61,70.189,86.4516,0.66,0.62,68.0,67.68,4.69,0.81,0.5219,14.75
2183,2019-06-21,95.805,96.2975,95.379,95.565,78671520.0,7534430700.0,1911.3,0.0,95.565,91.54812113444011,1,93.1202291315252,1,87.36845928192139,1,0,1,1,1,0,0.64,0.69,45.3093,61.8331,0.61,0.58,70.0,67.68,4.69,0.81,0.5339,15.4
2184,2019-06-24,95.633,95.843,95.065,95.695,45659380.0,4360450000.0,1913.9,0.0,95.695,91.78245435442243,1,93.20662911155007,1,87.34822929382324,1,0,1,1,1,0,0.63,0.6,23.5568,36.8605,0.57,0.56,64.0,67.68,4.69,0.81,0.5916,15.26
2185,2019-06-25,95.592,95.81925,93.621,93.913506,60246940.0,5693305300.0,1878.27,0.0,93.913506,91.91338312058221,1,93.24389273903587,1,87.3282192993164,1,0,1,1,1,0,0.3,0.19,-10.4152,-6.362,0.54,0.53,62.0,67.68,4.69,0.81,0.6281,16.28
2186,2019-06-26,94.624,95.19,94.366,94.8915,48838200.0,4631305700.0,1897.83,0.0,94.8915,92.05957358224052,1,93.28750180331143,1,87.31465930938721,1,0,1,1,1,0,0.79,0.98,-18.5276,-9.5505,0.55,0.53,62.0,66.67,4.69,0.81,0.6689,16.21
